2.4349566377585057 1.59515738939 -1.04875511064 1.82758571157 0.304880695781
2.468312208138759 1.56013047976 -1.05092788045 1.8374730052 0.287529333844
2.5016677785190127 1.52508394663 -1.04993964408 1.84673856941 0.267610861126
2.535023348899266 1.49012238254 -1.04584332604 1.85529772666 0.245184241514
2.5683789192795197 1.45534843196 -1.03870415689 1.86306792051 0.220319151317
2.601734489659773 1.4208623162 -1.02859978779 1.86996914127 0.193096036406
2.6350900600400267 1.38676142524 -1.01561987117 1.87592427856 0.163605700444
2.66844563042028 1.35314002938 -0.999865096263 1.88085935341 0.131948419039
2.7018012008005337 1.32008888983 -0.981446629423 1.8847038506 0.0982334047177
2.735156771180787 1.28769487061 -0.960485808218 1.88739105617 0.0625784980112
2.7685123415610406 1.25604059343 -0.937114330712 1.8888583687 0.0251103033887
2.801867911941294 1.22520414811 -0.911472752021 1.88904751912 -0.0140371765313
2.8352234823215476 1.19525879466 -0.883710078006 1.88790482513 -0.0547229308113
2.868579052701801 1.16627270511 -0.853983093042 1.88538140343 -0.0967995630404
2.9019346230820546 1.13830866762 -0.822455709387 1.8814334163 -0.140113898488
2.935290193462308 1.11142399354 -0.789298082682 1.87602213094 -0.184507780356
2.9686457638425616 1.08567006028 -0.754686150732 1.86911431478 -0.229818523504
3.002001334222815 1.06109238428 -0.718800576245 1.86068214224 -0.275879848858
3.0353569046030686 1.0377303432 -0.681826077909 1.85070342468 -0.322522505167
3.068712474983322 1.01561718612 -0.643950540657 1.8391615774 -0.369575060176
3.1020680453635756 0.994779736145 -0.60536431763 1.82604586629 -0.416864550135
3.135423615743829 0.975238565731 -0.566259269142 1.81135122552 -0.464217318894
3.1687791861240826 0.957007719588 -0.526828054627 1.79507848582 -0.511459674416
3.202134756504336 0.940094909754 -0.48726326052 1.77723417667 -0.558418646823
3.2354903268845896 0.924501357824 -0.447756602512 1.75783064568 -0.604922713525
3.268845897264843 0.910221960431 -0.408498101372 1.73688588845 -0.650802517363
3.3022014676450966 0.897245314986 -0.369675294498 1.71442350412 -0.695891566142
3.33555703802535 0.885553768994 -0.331472415343 1.69047262914 -0.740026958532
3.3689126084056036 0.875123721258 -0.294069709274 1.66506764919 -0.783049964714
3.402268178785857 0.865925426055 -0.257642510093 1.63824834951 -0.824806867053
3.4356237491661106 0.85792362029 -0.222360796081 1.61005934137 -0.865149296103
3.468979319546364 0.851077201773 -0.188388117962 1.58055032127 -0.903935215448
3.5023348899266176 0.845339915236 -0.15588132358 1.549775449 -0.941029101978
3.535690460306871 0.840660319766 -0.124989657949 1.51779335257 -0.976302750206
3.5690460306871246 0.836982209178 -0.0958543023962 1.4846667391 -1.00963564282
3.602401601067378 0.834244784542 -0.0686077690989 1.45046222378 -1.04091547341
3.6357571714476316 0.832382954623 -0.0433733289166 1.41525004518 -1.07003862745
3.669112741827885 0.831327683389 -0.0202646174417 1.37910374297 -1.09691050013
3.7024683122081385 0.831006307552 0.000614833318593 1.34209986056 -1.12144588328
3.735823882588392 0.831342884934 0.0191719948238 1.3043176219 -1.14356928839
3.769179452968646 0.832258557323 0.0353246850344 1.2658385967 -1.16321521765
3.8025350233488995 0.833671908457 0.0490018707608 1.22674637102 -1.18032839922
3.835890593729153 0.835499339495 0.0601439089073 1.18712620377 -1.19486396644
3.8692461641094065 0.837655454223 0.0687027432467 1.14706467554 -1.20678759648
3.90260173448966 0.840053449682 0.074642053811 1.10664933384 -1.2160756063
3.9359573048699135 0.842605509583 0.0779373472133 1.06596833723 -1.22271499578
3.969312875250167 0.845223198277 0.0785760224554 1.02511009965 -1.22670346884
4.0026684456304205 0.847817857171 0.0765573555557 0.984162934445 -1.22804938217
4.036024016010674 0.850301000931 0.0718924435582 0.943214699745 -1.22677165769
4.0693795863909275 0.852584710267 0.0646040995147 0.902352447984 -1.22289965173
4.102735156771181 0.854582020117 0.0547266965973 0.861662080866 -1.21647297931
4.136090727151434 0.856207303452 0.0423059771007 0.821228009093 -1.20754130755
4.169446297531688 0.85737664422 0.027398789219 0.781132823603 -1.19616408579
4.202801867911941 0.858008204225 0.0100728012848 0.741456972784 -1.18241025618
4.236157438292195 0.858022578261 -0.00959384011249 0.702278451588 -1.1663579154
4.269513008672448 0.85734313612 -0.0315129060101 0.663672503724 -1.14809392956
4.302868579052702 0.855896352839 -0.0555864992429 0.625711334815 -1.12771353381
4.336224149432955 0.853612124161 -0.0817075131119 0.588463839894 -1.10531989379
4.369579719813209 0.850424065392 -0.109760133775 0.551995346823 -1.08102362969
4.402935290193462 0.846269792017 -0.139620380343 0.516367376973 -1.05494230838
4.436290860573716 0.841091179906 -0.171156675437 0.481637424902 -1.02719991041
4.469646430953969 0.834834615501 -0.20423043042 0.447858747372 -0.99792628477
4.503002001334223 0.827451221955 -0.238696665414 0.415080174732 -0.967256575049
4.536357571714476 0.818897050912 -0.27440467436 0.383345954152 -0.935330608592
4.56971314209473 0.809133264767 -0.311198688906 0.352695601345 -0.902292287646
4.603068712474983 0.79812630179 -0.348918558756 0.323163768029 -0.868288967438
4.636424282855237 0.785848003896 -0.387400464556 0.294780143611 -0.833470808779
4.66977985323549 0.772275722351 -0.426477631057 0.267569376615 -0.797990132484
4.703135423615744 0.757392386815 -0.465981056437 0.241551029318 -0.762000762835
4.736490993995997 0.741186652741 -0.505740206099 0.216739461396 -0.725657395346
4.769846564376251 0.723652812366 -0.545583802161 0.193143927458 -0.689114901448
4.803202134756504 0.704791012383 -0.58534048841 0.170768397105 -0.652527715356
4.836557705136758 0.68460694619 -0.62483965308 0.149611849006 -0.616049129596
4.869913275517011 0.663111992618 -0.663912119088 0.129668162213 -0.579830666755
4.903268845897265 0.64032317136 -0.702390790609 0.110926170432 -0.544021507278
4.936624416277518 0.616263087862 -0.740111410923 0.0933697284368 -0.508767819156
4.969979986657772 0.590959686441 -0.776913250313 0.076977948376 -0.47421216787
5.003335557038025 0.564446250772 -0.812639794699 0.0617252147511 -0.440492902519
5.036691127418279 0.536761173941 -0.847139323824 0.0475814028866 -0.407743661873
5.070046697798532 0.507947862439 -0.880265614598 0.0345119806107 -0.376092756434
5.103402268178786 0.478054455403 -0.911878465601 0.0224782708813 -0.345662727064
5.136757838559039 0.447133694561 -0.941844363952 0.0114375830044 -0.316569762697
5.170113408939293 0.415242640756 -0.970036854275 0.00134347408191 -0.288923397801
5.203468979319546 0.382442455805 -0.996337303665 -0.00785403886969 -0.262825850855
5.2368245496998 0.34879810712 -1.02063511164 -0.0162082105381 -0.238371864589
5.270180120080053 0.31437811775 -1.04282828127 -0.0237753312504 -0.215648220169
5.303535690460307 0.27925426842 -1.06282378838 -0.0306144526874 -0.194733435681
5.33689126084056 0.243501285855 -1.08053794145 -0.0367871016123 -0.175697474274
5.370246831220814 0.207196518798 -1.09589669839 -0.0423569836354 -0.158601491802
5.403602401601067 0.17041960895 -1.10883593459 -0.047389683591 -0.143497628284
5.436957971981321 0.133252281282 -1.119301595 -0.0519524750564 -0.130428891799
5.470313542361574 0.0957777642439 -1.12725004372 -0.0561137953318 -0.119428900405
5.503669112741828 0.058080543405 -1.13264817935 -0.0599430231412 -0.110521802051
5.537024683122081 0.0202461303405 -1.13547332043 -0.0635102753442 -0.103722397929
5.570380253502335 -0.0176394260499 -1.13571346177 -0.0668859653668 -0.099035959044
5.603735823882588 -0.0554898477446 -1.1333672223 -0.0701405297689 -0.0964583010426
5.637091394262842 -0.0932189877432 -1.12844377875 -0.0733441089145 -0.0959758763235
5.670446964643095 -0.130741179958 -1.12096282871 -0.0765662360555 -0.0975658391443
5.703802535023349 -0.167971588381 -1.1109543993 -0.0798755307828 -0.10119624804
5.737158105403602 -0.204826553729 -1.0984587573 -0.0833393922974 -0.106826177738
5.770513675783856 -0.241223919623 -1.0835260957 -0.0870237163558 -0.11440602815
5.803869246164109 -0.277083377067 -1.06621638799 -0.0909925918142 -0.123877685847
5.837224816544363 -0.312326765774 -1.04659900821 -0.0953080413855 -0.135174889908
5.870580386924616 -0.346878397469 -1.02475236837 -0.10002974233 -0.148223584483
5.90393595730487 -0.380665342584 -1.00076366427 -0.105214777264 -0.162942171374
5.937291527685123 -0.413617722305 -0.974728383773 -0.110917385889 -0.179241974582
5.970647098065377 -0.445668973158 -0.946749893019 -0.117188739397 -0.197027632943
6.00400266844563 -0.476756106895 -0.916938961784 -0.124076720525 -0.216197546483
6.037358238825884 -0.506819945786 -0.885413260271 -0.131625726288 -0.2366443459
6.070713809206137 -0.535805343615 -0.852296838063 -0.139876483901 -0.258255376602
6.104069379586391 -0.563661392689 -0.81771956555 -0.148865880111 -0.280913214832
6.137424949966644 -0.590341603787 -0.781816566346 -0.158626814919 -0.30449618929
6.170780520346898 -0.615804077539 -0.744727613565 -0.169188063821 -0.328878934127
6.204136090727151 -0.640011642193 -0.706596540238 -0.180574169743 -0.35393292619
6.237491661107405 -0.662931984659 -0.667570596334 -0.192805342261 -0.37952706919
6.270847231487658 -0.684537746183 -0.627799844118 -0.205897387491 -0.405528240406
6.304202801867912 -0.704806620011 -0.587436448253 -0.219861638751 -0.431801931306
6.337558372248165 -0.723721407501 -0.546634044563 -0.234704922427 -0.458212814222
6.370913942628419 -0.741270031504 -0.505547204486 -0.250429559663 -0.48462521981
6.404269513008672 -0.757445584988 -0.464330616884 -0.267033343464 -0.510903869498
6.437625083388926 -0.772246319641 -0.423138469123 -0.284509564541 -0.536914424855
6.470980653769179 -0.785675605659 -0.382123942664 -0.302847060088 -0.562523932294
6.504336224149433 -0.797741897558 -0.341438402748 -0.322030264653 -0.587601540741
6.537691794529686 -0.808458662683 -0.301230790908 -0.342039289374 -0.612019035182
6.57104736490994 -0.817844289195 -0.261647164145 -0.362850015911 -0.635651237697
6.604402935290193 -0.825921974536 -0.222829931854 -0.384434215262 -0.6583766758
6.637758505670447 -0.832719594311 -0.184917279936 -0.40675967944 -0.680078082257
6.6711140760507 -0.838269569673 -0.148042758131 -0.429790350477 -0.700642749432
6.704469646430954 -0.842608681854 -0.112334601773 -0.453486503174 -0.719963115144
6.737825216811207 -0.845777884756 -0.0779152080376 -0.477804925766 -0.73793721079
6.771180787191461 -0.847822132403 -0.0449007922652 -0.50269908286 -0.754468950504
6.804536357571714 -0.848790134604 -0.0134008142263 -0.528119348184 -0.769468618439
6.837891927951968 -0.848734115647 0.0164824769165 -0.554013231684 -0.782853250636
6.871247498332221 -0.847709607578 0.0446543173885 -0.580325571258 -0.794546859637
6.904603068712475 -0.845775173158 0.0710278445218 -0.606998790795 -0.804480777994
6.937958639092728 -0.842992130864 0.095524443437 -0.633973154672 -0.812593940493
6.971314209472982 -0.839424279786 0.118074018482 -0.66118702047 -0.818833099377
7.004669779853235 -0.835137611533 0.138615243016 -0.688577102757 -0.823153019063
7.038025350233489 -0.830200014015 0.157095771278 -0.716078743178 -0.825516636339
7.071380920613742 -0.82468096893 0.173472411113 -0.743626185191 -0.825895185118
7.104736490993996 -0.818651243891 0.187711254189 -0.771152852527 -0.824268282834
7.138092061374249 -0.81218258115 0.199787768874 -0.798591629757 -0.820623983282
7.171447631754503 -0.805347385606 0.20968687502 -0.825875143043 -0.814958813267
7.204803202134756 -0.798218405724 0.217402915844 -0.852936044649 -0.807277716976
7.23815877251501 -0.790868422865 0.222939670817 -0.879707290958 -0.797594037645
7.271514342895263 -0.783369934735 0.226310260589 -0.906122423039 -0.785929402545
7.304869913275517 -0.775794848539 0.227537044513 -0.932115838356 -0.772313602298
7.33822548365577 -0.768214170809 0.226651498169 -0.95762306494 -0.756784452063
7.371581054036024 -0.760697712998 0.223693983789 -0.982581018788 -0.739387558851
7.404936624416277 -0.753313789028 0.218713593412 -1.00692827027 -0.720176152838
7.438292194796531 -0.746128940428 0.211767820758 -1.03060528159 -0.699210768769
7.471647765176784 -0.739207655541 0.202922313679 -1.05355465153 -0.676558998551
7.5050033355570385 -0.732612111909 0.192250506896 -1.0757213365 -0.652295139428
7.538358905937292 -0.726401868514 0.179833451492 -1.09705292137 -0.626500012634
7.5717144763175455 -0.720633673381 0.165759271156 -1.11749977773 -0.599260460562
7.605070046697799 -0.715361264446 0.150122626938 -1.13701522844 -0.570668850875
7.6384256170780525 -0.710635089633 0.133024354091 -1.15555578871 -0.540822726239
7.671781187458306 -0.706502135068 0.114571079773 -1.17308130997 -0.509824447198
7.7051367578385594 -0.70300574454 0.0948748776225 -1.18955513256 -0.477780867051
7.738492328218813 -0.700185445911 0.074052572097 -1.20494422334 -0.444802695535
7.771847898599066 -0.698076796215 0.0522251378777 -1.21921929903 -0.411003948916
7.80520346897932 -0.696711245485 0.0295172181176 -1.23235493573 -0.376501507659
7.838559039359573 -0.6961160395 0.0060566888633 -1.24432964482 -0.341414718882
7.871914609739827 -0.69631411469 -0.0180259599623 -1.25512595118 -0.305864834731
7.90527018012008 -0.697324018443 -0.0425982351792 -1.26473044906 -0.269974460631
7.938625750500334 -0.699159851765 -0.0675262272698 -1.27313383839 -0.233867026738
7.971981320880587 -0.701831229869 -0.0926751763338 -1.28033094563 -0.197666279757
8.005336891260841 -0.705343272234 -0.117909998216 -1.28632071925 -0.161495812992
8.038692461641094 -0.709696595581 -0.143095928154 -1.29110621965 -0.125478492036
8.072048032021348 -0.714887332783 -0.168099070975 -1.29469458819 -0.0897359661148
8.105403602401601 -0.720907172183 -0.192786993104 -1.29709699694 -0.0543881441196
8.138759172781855 -0.727743416712 -0.217029260527 -1.29832858205 -0.019552720637
8.172114743162108 -0.735379061391 -0.240697983442 -1.29840836043 0.0146553022403
8.205470313542362 -0.743792886408 -0.263668377657 -1.2973591322 0.048124106559
8.238825883922615 -0.752959564981 -0.285819255993 -1.29520737152 0.0807454864061
8.272181454302869 -0.762849798396 -0.307033564908 -1.29198309203 0.112415313537
8.305537024683122 -0.773430455945 -0.327198828207 -1.2877197102 0.143033919784
8.338892595063376 -0.78466474178 -0.346207636846 -1.28245388342 0.172506517983
8.37224816544363 -0.796512365828 -0.363958071905 -1.27622534617 0.200743563002
8.405603735823883 -0.808929734919 -0.380354116782 -1.26907672825 0.227661101249
8.438959306204136 -0.821870158291 -0.395306048942 -1.26105336073 0.253181100638
8.47231487658439 -0.835284054626 -0.40873077139 -1.25220308198 0.277231726713
8.505670446964643 -0.84911920204 -0.420552192998 -1.24257600408 0.299747658239
8.539026017344897 -0.863320960307 -0.430701488806 -1.23222430697 0.320670298513
8.57238158772515 -0.877832493789 -0.439117310697 -1.22120203318 0.339947942403
8.605737158105404 -0.892595075955 -0.445746109798 -1.2095648069 0.357536035213
8.639092728485657 -0.907548324686 -0.45054228834 -1.19736961905 0.37339728618
8.67244829886591 -0.922630445271 -0.453468328051 -1.18467460605 0.387501760327
8.705803869246164 -0.937778558655 -0.454494978773 -1.17153875091 0.399827015951
8.739159439626418 -0.952928945505 -0.453601314628 -1.15802166277 0.410358132044
8.772515010006671 -0.968017299748 -0.450774764125 -1.14418334867 0.419087711628
8.805870580386925 -0.982979068517 -0.446011172618 -1.13008390718 0.426015905759
8.839226150767178 -0.997749695363 -0.43931476394 -1.11578331105 0.431150356836
8.872581721147432 -1.01226487608 -0.430698078297 -1.10134117912 0.434506119576
8.905937291527685 -1.02646089602 -0.420181899666 -1.0868164756 0.436105564974
8.939292861907939 -1.04027486286 -0.407795126238 -1.07226730426 0.435978243363
8.972648432288192 -1.0536449547 -0.39357461088 -1.05775068958 0.434160719323
9.006004002668446 -1.06651074254 -0.377564966913 -1.04332229234 0.430696368715
9.0393595730487 -1.07881340419 -0.359818358549 -1.02903622248 0.425635172242
9.072715143428953 -1.09049595431 -0.340394238559 -1.01494483901 0.419033460485
9.106070713809206 -1.10150354242 -0.319359065561 -1.00109848948 0.410953634424
9.13942628418946 -1.11178364748 -0.296785980388 -0.987545343028 0.401463859193
9.172781854569713 -1.1212862575 -0.272754510445 -0.974331236101 0.390637784184
9.206137424949967 -1.12996414358 -0.247350157787 -0.961499436498 0.378554150719
9.23949299533022 -1.13777301507 -0.220664035413 -0.949090512641 0.365296453805
9.272848565710474 -1.14467171143 -0.192792448036 -0.937142171278 0.350952551011
9.306204136090727 -1.15062236049 -0.163836479261 -0.925689125198 0.335614280171
9.33955970647098 -1.15559054234 -0.133901509214 -0.914762957384 0.319377014656
9.372915276851234 -1.15954541368 -0.103096783948 -0.90439201949 0.30233926841
9.406270847231488 -1.16245983122 -0.071534930049 -0.894601332382 0.28460225231
9.439626417611741 -1.1643104593 -0.0393314555149 -0.885412501072 0.266269419749
9.472981987991995 -1.16507785673 -0.0066042498061 -0.876843648343 0.247446013445
9.506337558372248 -1.16474654676 0.0265269248948 -0.86890936358 0.228238605979
9.539693128752502 -1.16330506647 0.0599408898116 -0.861620668908 0.208754689111
9.573048699132755 -1.16074602439 0.0935157217857 -0.854984982747 0.189102069938
9.606404269513009 -1.15706609249 0.127129113667 -0.849006135086 0.169388550796
9.639759839893262 -1.15226602112 0.160658948501 -0.843684367016 0.149721416685
9.673115410273516 -1.14635062632 0.193983818083 -0.839016353712 0.130206974799
9.70647098065377 -1.1393287521 0.226983530798 -0.834995249515 0.11095010594
9.739826551034023 -1.13121322622 0.25953959656 -0.831610738339 0.0920538369254
9.773182121414276 -1.12202079339 0.291535756125 -0.828849105147 0.0736188755966
9.80653769179453 -1.11177202994 0.322858420976 -0.826693322065 0.0557432271938
9.839893262174783 -1.10049125289 0.353397149878 -0.82512314023 0.0385217785949
9.873248832555037 -1.08820640328 0.383045109493 -0.824115204245 0.0220458991565
9.90660440293529 -1.07494891996 0.411699502084 -0.82364317442 0.00640307175383
9.939959973315544 -1.0607535983 0.439261979319 -0.823677862139 -0.00832346239447
9.973315543695797 -1.04565843178 0.465639043444 -0.824187380179 -0.0220550460538
10.00667111407605 -1.02970444757 0.490742408146 -0.825137297443 -0.0347179118529
10.040026684456304 -1.01293552209 0.514489354163 -0.82649081144 -0.0462434816035
10.073382254836558 -0.995398197172 0.536803039218 -0.828208919183 -0.0565686250186
10.106737825216811 -0.977141501095 0.557612758272 -0.830250582512 -0.0656358746539
10.140093395597065 -0.95821666275 0.576854353184 -0.832572992148 -0.0733937638525
10.173448965977318 -0.938676969675 0.594470283989 -0.835131695704 -0.0797968769084
10.206804536357572 -0.918577512036 0.610409919318 -0.837880832363 -0.084806083646
10.240160106737825 -0.897974950979 0.624629706753 -0.840773343026 -0.0883886693894
10.273515677118079 -0.876927278707 0.637093314236 -0.843761187142 -0.0905184383852
10.306871247498332 -0.85549357861 0.64777175937 -0.84679555919 -0.0911758064523
10.340226817878586 -0.833733775572 0.656643486404 -0.849827112658 -0.0903478461327
10.37358238825884 -0.811708389122 0.66369441907 -0.852806180891 -0.0880283106131
10.406937958639093 -0.789478283583 0.668917994024 -0.855683000138 -0.0842176400909
10.440293529019346 -0.767104416618 0.672315137006 -0.858407932625 -0.0789229170056
10.4736490993996 -0.744647590968 0.673894227202 -0.860931686499 -0.0721578110528
10.507004669779853 -0.722168207765 0.67367101327 -0.86320553316 -0.0639424813231
10.540360240160107 -0.699726023121 0.671668502008 -0.865181521011 -0.054303454392
10.57371581054036 -0.677379895822 0.667916950135 -0.86681269967 -0.0432735933667
10.607071380920614 -0.655187562382 0.662453582439 -0.86805331303 -0.030891825904
10.640426951300867 -0.633205412353 0.655322286907 -0.868858991512 -0.0172028517504
10.67378252168112 -0.611488253888 0.646573475831 -0.869186957113 -0.00225699714286
10.707138092061374 -0.590089110774 0.636264068183 -0.868996203292 0.0138898198856
10.740493662441628 -0.569059005404 0.62445697785 -0.868247675309 0.0311765654284
10.773849232821881 -0.548446764235 0.611220814446 -0.866904435669 0.0495373742681
10.807204803202135 -0.528298834379 0.596629645709 -0.86493182114 0.0689017785607
10.840560373582388 -0.508659106366 0.580762629693 -0.862297591051 0.0891950518647
10.873915943962642 -0.489568740364 0.563703623301 -0.85897207184 0.110338573894
10.907271514342895 -0.471066047285 0.545540892816 -0.854928255379 0.132250099331
10.940627084723149 -0.453186340507 0.526366680182 -0.85014191968 0.1548441578
10.973982655103402 -0.435961739512 0.506276664394 -0.844591789676 0.178032551707
11.007338225483656 -0.419421152839 0.485369693174 -0.838259545318 0.201724596678
11.040693795863909 -0.403590143862 0.463747317113 -0.83112992888 0.225827548805
11.074049366244163 -0.388490857349 0.441513310938 -0.823190797708 0.250247037653
11.107404936624416 -0.374141928647 0.418773248728 -0.814433193908 0.274887452874
11.14076050700467 -0.36055846771 0.395634027945 -0.804851345854 0.299652369341
11.174116077384923 -0.347751984357 0.372203427814 -0.794442723071 0.324444947234
11.207471647765177 -0.335730402751 0.348589630069 -0.783208010464 0.349168357229
11.24082721814543 -0.324498017767 0.324900770931 -0.771151135238 0.373726183354
11.274182788525684 -0.314055543483 0.301244475483 -0.758279211059 0.39802283283
11.307538358905937 -0.304400113706 0.277727408473 -0.744602525483 0.421963935819
11.34089392928619 -0.295525319415 0.254454823082 -0.730134494351 0.445456743478
11.374249499666444 -0.287421279267 0.231530124563 -0.714891586993 0.468410509688
11.407605070046698 -0.280074694312 0.209054437109 -0.698893265627 0.490736871361
11.440960640426951 -0.273468937223 0.187126187662 -0.682161894338 0.512350210436
11.474316210807205 -0.267584151294 0.16584070531 -0.664722639702 0.533168001052
11.507671781187458 -0.26239735161 0.145289822944 -0.646603369533 0.55311115452
11.541027351567712 -0.257882559301 0.125561516969 -0.627834522995 0.572104327272
11.574382921947965 -0.254010935479 0.106739556993 -0.608448981256 0.590076219972
11.607738492328219 -0.250750905848 0.0889031365996 -0.588481946002 0.606959894336
11.641094062708472 -0.248068339643 0.0721265953479 -0.567970771653 0.622693003597
11.674449633088726 -0.245926722664 0.056479127644 -0.546954802535 0.637218035222
11.707805203468979 -0.244287306426 0.0420244791939 -0.525475231095 0.650482566925
11.741160773849233 -0.243109329156 0.0288207680998 -0.503574894981 0.662439404926
11.774516344229486 -0.242350161982 0.0169201622269 -0.481298137429 0.673046857242
11.80787191460974 -0.241965562612 0.00636881952544 -0.458690578094 0.682268762681
11.841227484989993 -0.241909845901 -0.00279336471575 -0.435798953384 0.690074699602
11.874583055370246 -0.242136095482 -0.010532891453 -0.412670923037 0.696440084686
11.9079386257505 -0.24259638941 -0.0168227387621 -0.389354865496 0.701346223441
11.941294196130753 -0.243242013561 -0.0216424717198 -0.365899683494 0.704780387696
11.974649766511007 -0.244023683349 -0.0249782636831 -0.342354604422 0.706735813401
