14.142761841227484 -0.667023281438 0.0418451984621 0.328471888968 0.653078058256
14.209472981987991 -0.659585673217 0.181746409637 0.367985589125 0.530897520118
14.276184122748498 -0.642719042221 0.324129548821 0.399243028662 0.405911150866
14.342895263509005 -0.616337772631 0.466593222258 0.422128553514 0.280267236321
14.409606404269512 -0.580516874974 0.606729970664 0.436670222662 0.156119986173
14.47631754503002 -0.535491031599 0.742167189947 0.443038986269 0.0355928916428
14.543028685790526 -0.481650913789 0.870607488654 0.441545420695 -0.0792574128549
14.609739826551033 -0.419536851589 0.98986775104 0.432634092967 -0.186476129395
14.67645096731154 -0.349829966366 1.09791624296 0.416875653199 -0.284243524016
14.743162108072047 -0.273340900337 1.19290718946 0.394956775142 -0.370905890554
14.809873248832554 -0.1909963449 1.27321217196 0.367668125568 -0.44500366696
14.876584389593061 -0.10382362352 1.33744777707 0.335890591484 -0.505296195348
14.943295530353568 -0.0129334137169 1.38449939328 0.300579840872 -0.55078303303
15.010006671114077 0.0804986801635 1.413539872 0.262749854183 -0.580720665087
15.076717811874584 0.175251863904 1.42404357188 0.223455282873 -0.594635083102
15.143428952635091 0.270080620442 1.41579568971 0.183773154009 -0.592330143642
15.210140093395598 0.363735567503 1.38889567128 0.144784224885 -0.573890625759
15.276851234156105 0.454984420302 1.34375554113 0.107554243312 -0.539680738905
15.343562374916612 0.542632634485 1.28109317947 0.0731154940283 -0.490338106564
15.410273515677119 0.625543434869 1.20191995795 0.0424488947941 -0.426762698732
15.476984656437626 0.702656831663 1.10752352901 0.0164669989042 -0.350101424867
15.543695797198133 0.773007369071 0.99944615894 -0.00400186752592 -0.261728736761
15.61040693795864 0.835740234102 0.879458420384 -0.0182280002157 -0.1632230763
15.677118078719147 0.890125536112 0.74952916127 -0.025593073699 -0.056339989135
15.743829219479654 0.935570412439 0.611792098246 -0.0256009520107 0.0570177838958
15.81054036024016 0.971628853288 0.468509617505 -0.017886457447 0.174832715719
15.877251501000668 0.998008997562 0.322034312603 -0.00222187506548 0.295006928095
15.943962641761175 1.01457782551 0.174769061405 0.0214788734274 0.415397934501
16.010673782521682 1.02136316769 0.0291262387347 0.0531584584855 0.533855156631
16.07738492328219 1.01855296797 -0.112513259986 0.0926168299375 0.64825660979
16.144096064042696 1.00649182845 -0.247840341177 0.139514337599 0.756545002401
16.210807204803203 0.985674880382 -0.374657110604 0.193377246003 0.856763006857
16.27751834556371 0.95673915182 -0.490913876142 0.253605489819 0.947086385704
16.344229486324217 0.920452380851 -0.59474428206 0.319482716587 1.02585544417
16.410940627084724 0.877700208684 -0.684495894069 0.390187778478 1.09160240904
16.47765176784523 0.829470004064 -0.7587604988 0.464809242549 1.14307855056
16.544362908605738 0.776834626725 -0.816395554145 0.542359951397 1.17927338106
16.611074049366245 0.720933664363 -0.856544695207 0.621793848158 1.19943300676
16.67778519012675 0.662953873615 -0.87865191739 0.702023512604 1.20307281754
16.74449633088726 0.604108779326 -0.882470693561 0.781938450317 1.18998564
16.811207471647766 0.54561803401 -0.868069667289 0.860423596136 1.16024682434
16.877918612408273 0.48868605275 -0.835828586119 0.936378465023 1.11421059084
16.94462975316878 0.434481739299 -0.786433661103 1.00873532569 1.05250586259
17.011340893929287 0.384118319728 -0.720865274744 1.07647727675 0.976025246064
17.078052034689794 0.338634266278 -0.640381336661 1.13865534593 0.885910114091
17.1447631754503 0.298975486093 -0.546495648559 1.19440445567 0.783531219526
17.211474316210808 0.265979069181 -0.440952129917 1.24295799165 0.670465602112
17.278185456971315 0.240358877787 -0.325694826466 1.28366072159 0.548469718722
17.34489659773182 0.222693362337 -0.202834953162 1.31597971922 0.419449917865
17.41160773849233 0.213415529378 -0.0746146958592 1.33951336037 0.285430011522
17.478318879252836 0.212805472356 0.0566310512099 1.35399802321 0.148516998369
17.545030020013343 0.220985572638 0.188514344288 1.35931239636 0.0108655364843
17.61174116077385 0.23791827041 0.318635043705 1.35547948488 -0.125358653963
17.678452301534357 0.263406610207 0.444621809085 1.34266613071 -0.258015514944
17.745163442294864 0.297097536533 0.56417255153 1.3211800695 -0.385026888642
17.81187458305537 0.338487838529 0.675093743658 1.2914646144 -0.504411732852
17.878585723815878 0.386932590872 0.775337617059 1.25409110345 -0.614319444595
17.945296864576385 0.441656246747 0.863037633217 1.20974897136 -0.713061638025
18.01200800533689 0.501765236095 0.936539072805 1.15923447206 -0.799139550187
18.0787191460974 0.56626404975 0.994429855315 1.1034362794 -0.871271654794
18.145430286857906 0.634071476118 1.03556229869 1.04332094941 -0.928413160892
18.212141427618413 0.704039116778 1.05907365523 0.979916341529 -0.969774416972
18.27885256837892 0.77497095389 1.06440085147 0.914294096796 -0.994834124737
18.345563709139427 0.84564370628 1.05129017235 0.847551408826 -1.00334802532
18.412274849899934 0.914827619862 1.01980174564 0.780792404915 -0.995352929434
18.47898599066044 0.981307292888 0.970309788168 0.715109495209 -0.971166952115
18.545697131420948 1.04390289052 0.903493404158 0.651564371497 -0.931381287155
18.612408272181455 1.10148952155 0.820328149565 0.591170651988 -0.876852667329
18.67911941294196 1.15301688135 0.722068100806 0.534876285831 -0.808687321494
18.74583055370247 1.19752711487 0.610225086604 0.483547551084 -0.728222391218
18.812541694462976 1.23417098747 0.486543176691 0.437954566709 -0.637003099928
18.879252835223483 1.2622225884 0.352969032549 0.398758117886 -0.53675621652
18.94596397598399 1.28109179269 0.211618711927 0.366498487563 -0.429360343263
19.012675116744497 1.29033421072 0.0647422043677 0.341586536861 -0.316814171761
19.079386257505003 1.28965903126 -0.0853150833579 0.324296670933 -0.20120200749
19.14609739826551 1.27893392453 -0.236151652041 0.3147624366 -0.0846585686337
19.212808539026017 1.25818755227 -0.385351057614 0.31297426197 0.0306678474803
19.279519679786524 1.22760912196 -0.530522615618 0.318779842105 0.142651801335
19.34623082054703 1.18754534571 -0.669342046309 0.331886847873 0.249227095184
19.41294196130754 1.13849467736 -0.799590860832 0.351868071239 0.348422029856
19.479653102068045 1.08109898318 -0.919193961856 0.378168867893 0.438393062836
19.546364242828552 1.01613279671 -1.02625484356 0.41011676239 0.517456316826
19.61307538358906 0.944490330686 -1.11908763752 0.446933061009 0.584116264096
19.679786524349566 0.867170451678 -1.19624572459 0.487746288052 0.637091335971
19.746497665110073 0.785259673936 -1.25654677282 0.531607395226 0.675336332117
19.81320880587058 0.699914245945 -1.2990915256 0.577505782684 0.698059233608
19.879919946631087 0.612340381432 -1.32327992039 0.6243869809 0.70473562574
19.946631087391594 0.523774118937 -1.32882096929 0.671170664441 0.695117535054
20.0133422281521 0.4354604441 -1.31573758161 0.716769325242 0.669237737218
20.08005336891261 0.348632322693 -1.28436589414 0.760107025112 0.62740914702
20.146764509673115 0.264490003568 -1.23534988985 0.800137905857 0.570219989485
20.213475650433622 0.184180787673 -1.16963008547 0.835864281388 0.498523660104
20.28018679119413 0.108779783223 -1.08842747684 0.86635384611 0.413424338842
20.346897931954636 0.039271850145 -0.993222455199 0.890755817725 0.31625810097
20.413609072715143 -0.0234648675927 -0.88573005937 0.908315657518 0.208570747151
20.48032021347565 -0.0786736145938 -0.767870191211 0.918388182632 0.0920911235317
20.547031354236157 -0.125731744213 -0.641735341178 0.920448929428 -0.0312977874594
20.613742494996664 -0.16416089457 -0.509554596705 0.914103238065 -0.159591104633
20.68045363575717 -0.1936349548 -0.373655797961 0.899093357776 -0.290695944194
20.74716477651768 -0.213985287587 -0.23642585651 0.875303094722 -0.422466960619
20.813875917278185 -0.225203334207 -0.100270097142 0.84276011548 -0.552742761897
20.880587058038692 -0.227440472163 0.0324286922261 0.801635789841 -0.679382585818
20.9472981987992 -0.221005156484 0.159350879665 0.752242600787 -0.800302679495
21.014009339559706 -0.206357379615 0.278279475884 0.695029152931 -0.913511664404
21.080720480320213 -0.184100550293 0.387137882098 0.630572869358 -1.01714434399
21.14743162108072 -0.154970934219 0.484025276533 0.559570504767 -1.10949339633
21.214142761841227 -0.119824833113 0.567248933956 0.482826633089 -1.18903831998
21.280853902601734 -0.0796237212771 0.635353088627 0.401240305798 -1.25447128414
21.34756504336224 -0.0354175828868 0.68714372803 0.315790098779 -1.30471933451
21.41427618412275 0.0116732558295 0.72170892658 0.227517811156 -1.33896260482
21.480987324883255 0.06047750542 0.738434394338 0.137511079507 -1.35664824319
21.547698465643762 0.109793091558 0.737013885029 0.0468852759432 -1.35749973462
21.61440960640427 0.158407969124 0.717454504458 -0.043235163233 -1.34152165646
21.681120747164776 0.205121025154 0.68007655922 -0.131735488564 -1.30899954445
21.747831887925283 0.248762825899 0.625508131021 -0.21752924897 -1.26049503523
21.81454302868579 0.288215822373 0.554674401594 -0.29957641841 -1.19683630768
21.881254169446297 0.322433670449 0.468781913818 -0.376900729695 -1.1191039893
21.947965310206804 0.350459344457 0.369298057048 -0.448605927884 -1.02861278558
22.01467645096731 0.371441693703 0.257926146491 -0.513890629334 -0.926889163494
22.081387591727818 0.384650347743 0.136576308305 -0.572061702053 -0.815645278694
22.148098732488325 0.389488305841 0.0073331575436 -0.622545572171 -0.696750030322
22.214809873248832 0.385502547478 -0.127579947383 -0.664897758232 -0.572197049776
22.28152101400934 0.372391863685 -0.265838314931 -0.698809916617 -0.444071198353
22.348232154769846 0.350012448875 -0.405055814496 -0.724114881409 -0.314512840251
22.414943295530353 0.318380592299 -0.542825391803 -0.740789106815 -0.185681558782
22.48165443629086 0.277672717748 -0.676760032424 -0.748952734786 -0.0597194708858
22.548365577051367 0.228222716031 -0.804533407692 -0.748867238134 0.0612851743305
22.615076717811874 0.170516545167 -0.923919489578 -0.740930616655 0.175333474206
22.68178785857238 0.10518423564 -1.03283044396 -0.725670269246 0.280549809862
22.748498999332888 0.032989504733 -1.1293521918 -0.703733724684 0.375213695569
22.815210140093395 -0.0451829313916 -1.21177705475 -0.67587731042 0.457789017694
22.881921280853902 -0.128342196711 -1.27863278819 -0.642952894766 0.526950039032
22.94863242161441 -0.215407730699 -1.32870762041 -0.605893163249 0.581603827093
23.015343562374916 -0.30522753129 -1.36107109614 -0.565695312021 0.620908925674
23.082054703135423 -0.396596797704 -1.3750894673 -0.523404381518 0.644289143702
23.14876584389593 -0.488279554115 -1.37043783616 -0.480093923505 0.651444436977
23.215476984656437 -0.579028050375 -1.34710420095 -0.436848653798 0.642354538083
23.282188125416944 -0.667604318113 -1.30539058603 -0.394745177719 0.617279976707
23.34889926617745 -0.752800870111 -1.24590775387 -0.354833480941 0.576757352574
23.415610406937958 -0.833460978116 -1.16956482259 -0.318118797391 0.52159004693
23.482321547698465 -0.908498215941 -1.07755479692 -0.285544134623 0.452835274675
23.549032688458972 -0.9769145294 -0.97133249534 -0.257974117446 0.371784328076
23.61574382921948 -1.03781703448 -0.852591497102 -0.236179970152 0.279941942756
23.682454969979986 -1.09043297988 -0.723234863674 -0.220826141634 0.179000089355
23.749166110740493 -1.13412271736 -0.585342920728 -0.212458713859 0.0708091331585
23.815877251501 -1.16839028006 -0.441138100794 -0.211495951638 -0.0426536380744
23.882588392261507 -1.19289166689 -0.292947073441 -0.218220905874 -0.159317914971
23.949299533022014 -1.20744046314 -0.143161368999 -0.232776401423 -0.277055616146
24.01601067378252 -1.21201085024 0.00580322756913 -0.255162362229 -0.393717238847
24.082721814543028 -1.20673783209 0.151547633728 -0.285235628095 -0.507168523599
24.149432955303535 -1.191914772 0.291730157278 -0.322712179075 -0.615326877594
24.216144096064042 -1.16798822538 0.424106212027 -0.367171780617 -0.716196927222
24.28285523682455 -1.13555018615 0.546566371347 -0.418064943841 -0.807904581996
24.349566377585056 -1.09532787363 0.657172078257 -0.474722087501 -0.888728999736
24.416277518345563 -1.04817117027 0.754188690321 -0.536364802677 -0.957132164914
